FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\associations\\', 'line No.': 107, 'match': 'attachments/associations/association-customer-group.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/associations/association-customer-group.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/associations/association-customer-group.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\associations\\', 'line No.': 135, 'match': 'attachments/associations/association-customer-profile.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/associations/association-customer-profile.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/associations/association-customer-profile.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\associations\\', 'line No.': 162, 'match': 'attachments/associations/association-accountant-group.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/associations/association-accountant-group.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/associations/association-accountant-group.png'}
OK {'file': 'attributes-type-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\runtime\\data-storage\\', 'line No.': 31, 'match': 'attachments/attributes-type-migration/conversion-table.png)', 'newInsert': '/attachments/refguide8/runtime/data-storage/attributes-type-migration/conversion-table.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/runtime/data-storage/attributes-type-migration/conversion-table.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 20, 'match': 'attachments/domain-model/customer-entity.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/customer-entity.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/customer-entity.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 26, 'match': 'attachments/domain-model/917593.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/917593.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/917593.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 27, 'match': 'attachments/domain-model/917592.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/917592.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/917592.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 43, 'match': 'attachments/domain-model/attribute-properties.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/attribute-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/attribute-properties.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 111, 'match': 'attachments/domain-model/customer-attribute-examples.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/customer-attribute-examples.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/customer-attribute-examples.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\domain-model\\entities\\', 'line No.': 176, 'match': 'attachments/domain-model/917570.png)', 'newInsert': '/attachments/refguide8/modeling/domain-model/entities/attributes/917570.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/domain-model/entities/attributes/917570.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 23, 'match': 'attachments/authentication-widgets/logid-id-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/logid-id-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/logid-id-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 27, 'match': 'attachments/authentication-widgets/password-text-box-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/password-text-box-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/password-text-box-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 30, 'match': 'attachments/authentication-widgets/sign-in-button-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/sign-in-button-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\authentication-widgets\\', 'line No.': 36, 'match': 'attachments/authentication-widgets/validation-message-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/authentication-widgets/validation-message-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/authentication-widgets/validation-message-example.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 23, 'match': 'attachments/language/batch-replace.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 35, 'match': 'attachments/language/batch-replace-modules.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-modules.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-modules.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 43, 'match': 'attachments/language/batch-replace-search.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-search.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-search.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 60, 'match': 'attachments/language/batch-replace-replace.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-replace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-replace.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 64, 'match': 'attachments/language/batch-replace-replaced.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-replaced.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-replaced.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 78, 'match': 'attachments/language/batch-replace-excel.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-excel.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-replace/batch-replace-excel.png'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 19, 'match': 'attachments/language/batch-translate.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate.png'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 25, 'match': 'attachments/language/batch-translate-languages.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-languages.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-languages.png'}
RP {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 33, 'match': 'attachments/language/batch-replace-modules.png)'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 41, 'match': 'attachments/language/batch-translate-search.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-search.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-search.png'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 58, 'match': 'attachments/language/batch-translate-translate.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-translate.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-translate.png'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\translatable-texts\\', 'line No.': 74, 'match': 'attachments/language/batch-translate-excel.png)', 'newInsert': '/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-excel.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/translatable-texts/batch-translate/batch-translate-excel.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\version-control-menu\\branch-line-manager-dialog\\', 'line No.': 17, 'match': 'attachments/version-control-menu/branch-line-manager.png)', 'newInsert': '/attachments/refguide8/modeling/menus/version-control-menu/branch-line-manager-dialog/branch-line-manager.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/version-control-menu/branch-line-manager-dialog/branch-line-manager.png'}
OK {'file': 'break-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\events\\', 'line No.': 23, 'match': 'attachments/events/break-event-example.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/events/break-event/break-event-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/events/break-event/break-event-example.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 21, 'match': 'attachments/button-widgets/button-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-properties.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 61, 'match': 'attachments/button-widgets/opening-parameters.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/opening-parameters.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/opening-parameters.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 71, 'match': 'attachments/button-widgets/button-parameter-settings.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-settings.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-settings.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 83, 'match': 'attachments/button-widgets/new-parameter.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/new-parameter.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/new-parameter.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 89, 'match': 'attachments/button-widgets/button-parameter-example.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-example.png'}
OK {'file': 'button-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\button-widgets\\', 'line No.': 103, 'match': 'attachments/button-widgets/button-parameter-actions.png)', 'newInsert': '/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-actions.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/button-widgets/button-properties/button-parameter-actions.png'}
