FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 145, 'match': 'attachments/native-push/guid-nano-with-four-strings.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/guid-nano-with-four-strings.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/guid-nano-with-four-strings.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 153, 'match': 'attachments/native-push/first-guid-action.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/first-guid-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/first-guid-action.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 158, 'match': 'attachments/native-push/pass-guid-button.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/pass-guid-button.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/pass-guid-button.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 169, 'match': 'attachments/native-push/notif-entity.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/notif-entity.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/notif-entity.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 187, 'match': 'attachments/native-push/get-object-by-guid-settings.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/get-object-by-guid-settings.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/get-object-by-guid-settings.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 191, 'match': 'attachments/native-push/guid-activity.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/guid-activity.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/guid-activity.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 195, 'match': 'attachments/native-push/new-change-object.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/new-change-object.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/new-change-object.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 201, 'match': 'attachments/native-push/change-object-action.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/change-object-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/change-object-action.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 205, 'match': 'attachments/native-push/change-object-final.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/change-object-final.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/change-object-final.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 211, 'match': 'attachments/native-push/add-show-page.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/add-show-page.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/add-show-page.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 219, 'match': 'attachments/native-push/show-page-settings.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/show-page-settings.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/show-page-settings.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 233, 'match': 'attachments/native-push/GUID-data-source.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/GUID-data-source.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/GUID-data-source.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 239, 'match': 'attachments/native-push/set-guid-string.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/set-guid-string.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/set-guid-string.png'}
OK {'file': 'local-notif-data.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 244, 'match': 'attachments/native-push/notif-action-2.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/notif-action-2.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-data/notif-action-2.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 29, 'match': 'attachments/native-push/new-schedule-action.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/new-schedule-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/new-schedule-action.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 53, 'match': 'attachments/native-push/on-receive-action.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/on-receive-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/on-receive-action.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 77, 'match': 'attachments/native-push/cancel-all-action.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-all-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-all-action.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 84, 'match': 'attachments/native-push/cancel-button.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-button.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-button.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 104, 'match': 'attachments/native-push/test-id-arg.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/test-id-arg.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/test-id-arg.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 110, 'match': 'attachments/native-push/cancel-scheduled-notif.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-scheduled-notif.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-scheduled-notif.png'}
OK {'file': 'local-notif-schedule-cancel.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\notifications\\local-notif-parent\\', 'line No.': 118, 'match': 'attachments/native-push/cancel-specific-button.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-specific-button.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/notifications/local-notif-parent/local-notif-schedule-cancel/cancel-specific-button.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 61, 'match': 'attachments/native-build-locally/mendix-version.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/mendix-version.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/mendix-version.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 99, 'match': 'attachments/native-build-locally/github-assets.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/github-assets.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/github-assets.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 126, 'match': 'attachments/native-build-locally/android-output.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/android-output.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/android-output.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 148, 'match': 'attachments/native-build-locally/as-home.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-home.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-home.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 154, 'match': 'attachments/native-build-locally/as-build-variants.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-build-variants.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-build-variants.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 158, 'match': 'attachments/native-build-locally/as-start-build.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-start-build.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/as-start-build.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 192, 'match': 'attachments/native-build-locally/xc-setup-team.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/xc-setup-team.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/xc-setup-team.png'}
OK {'file': 'native-build-locally-manually.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 198, 'match': 'attachments/native-build-locally/xc-start-build.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/xc-start-build.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally-manually/xc-start-build.png'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 40, 'match': 'attachments/nbui/start-nbui.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 44, 'match': 'attachments/nbui/home-screen.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 49, 'match': 'attachments/nbui/wizard-app-details.png)'}
OK {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 54, 'match': 'attachments/nbui/wizard-buildtype-local.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/wizard-buildtype-local.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/wizard-buildtype-local.png'}
OK {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 61, 'match': 'attachments/nbui/advanced-buildtype-local.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/advanced-buildtype-local.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/advanced-buildtype-local.png'}
OK {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 67, 'match': 'attachments/nbui/advanced-configure-app-locally.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/advanced-configure-app-locally.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/build-native-apps/native-build-locally/advanced-configure-app-locally.png'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 94, 'match': 'attachments/native-build-locally/as-home.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 100, 'match': 'attachments/native-build-locally/as-build-variants.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 104, 'match': 'attachments/native-build-locally/as-start-build.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 116, 'match': 'attachments/native-build-locally/xc-setup-team.png)'}
RP {'file': 'native-build-locally.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\build-native-apps\\', 'line No.': 122, 'match': 'attachments/native-build-locally/xc-start-build.png)'}
RP {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 97, 'match': 'attachments/nbui/start-nbui.png)'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 101, 'match': 'attachments/nbui/advanced-fonts.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 105, 'match': 'attachments/nbui/advanced-fonts2.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts2.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts2.png'}
RP {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 109, 'match': 'attachments/nbui/advanced-fonts2.png)'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 113, 'match': 'attachments/nbui/advanced-fonts4.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts4.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/advanced-fonts4.png'}
RP {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 123, 'match': 'attachments/nbui/advanced-fonts4.png)'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 127, 'match': 'attachments/nbui/custom-variables.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-variables.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-variables.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 131, 'match': 'attachments/nbui/custom-style.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-style.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-style.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 144, 'match': 'attachments/nbui/postscript-name.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/postscript-name.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/postscript-name.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 153, 'match': 'attachments/nbui/custom-fonts-android-repo.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-android-repo.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-android-repo.png'}
RP {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 166, 'match': 'attachments/nbui/postscript-name.png)'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 176, 'match': 'attachments/nbui/custom-fonts-xcode-dialog.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-xcode-dialog.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-xcode-dialog.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 180, 'match': 'attachments/nbui/custom-fonts-project-explorer-filled.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-project-explorer-filled.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-project-explorer-filled.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 184, 'match': 'attachments/nbui/xcode-open-infoplist.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-open-infoplist.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-open-infoplist.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 188, 'match': 'attachments/nbui/xcode-plist-fonts.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-plist-fonts.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-plist-fonts.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 193, 'match': 'attachments/nbui/xcode-plist-fonts-filled.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-plist-fonts-filled.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/xcode-plist-fonts-filled.png'}
OK {'file': 'native-custom-fonts.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\mobile\\\\native-mobile\\', 'line No.': 197, 'match': 'attachments/nbui/custom-fonts-ios-repo.png)', 'newInsert': '/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-ios-repo.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/mobile/native-mobile/native-custom-fonts/custom-fonts-ios-repo.png'}
