FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 65, 'match': 'attachments/theme-customizer-how-to-customize-design/implementing-logo-colors-default.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/implementing-logo-colors-default.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/implementing-logo-colors-default.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 69, 'match': 'attachments/theme-customizer-how-to-customize-design/implementing-logo-colors-primary.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/implementing-logo-colors-primary.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/implementing-logo-colors-primary.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 73, 'match': 'attachments/theme-customizer-how-to-customize-design/page-view.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/page-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/page-view.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 77, 'match': 'attachments/theme-customizer-how-to-customize-design/selecting-pages.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/selecting-pages.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/selecting-pages.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 81, 'match': 'attachments/theme-customizer-how-to-customize-design/hex-color-code.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/hex-color-code.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/hex-color-code.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 103, 'match': 'attachments/theme-customizer-how-to-customize-design/topbar-colors.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/topbar-colors.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/topbar-colors.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\theme-customizer-how-to-customize-design\\', 'line No.': 138, 'match': 'attachments/theme-customizer-how-to-customize-design/header-size.png)', 'newInsert': '/attachments/studio-how-to8/theme-customizer-how-to-customize-design/header-size.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio-how-to8/theme-customizer-how-to-customize-design/header-size.png'}
NO {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 155, 'match': 'attachments/microflows-how-to-configure-decision/microflow-not-set-parameter.png)'}
OK {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 155, 'match': 'attachments/microflows-how-to-configure-decision/microflow-not-set-parameter.png)'}
NO {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 155, 'match': 'attachments/microflows-how-to-configure-decision/microflow-not-set-parameter.png)'}
NO {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 161, 'match': 'attachments/microflows-how-to-configure-decision/parameter-properties.png)'}
OK {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 161, 'match': 'attachments/microflows-how-to-configure-decision/parameter-properties.png)'}
NO {'file': 'microflows-how-to-configure-decision-p1.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 161, 'match': 'attachments/microflows-how-to-configure-decision/parameter-properties.png)'}
NO {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 90, 'match': 'attachments/microflows-how-to-configure-decision/data-view.png)'}
OK {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 90, 'match': 'attachments/microflows-how-to-configure-decision/data-view.png)'}
NO {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 90, 'match': 'attachments/microflows-how-to-configure-decision/data-view.png)'}
NO {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 100, 'match': 'attachments/microflows-how-to-configure-decision/data-view-properties.png)'}
OK {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 100, 'match': 'attachments/microflows-how-to-configure-decision/data-view-properties.png)'}
NO {'file': 'microflows-how-to-configure-decision-p2.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\microflows\\microflows-how-to-configure-decision\\', 'line No.': 100, 'match': 'attachments/microflows-how-to-configure-decision/data-view-properties.png)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 61, 'match': 'attachments/navigation-how-to-configure/navigation-default.png)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 61, 'match': 'attachments/navigation-how-to-configure/navigation-default.png)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 61, 'match': 'attachments/navigation-how-to-configure/navigation-default.png)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 162, 'match': 'attachments/navigation-how-to-configure/navigation-previewed.png)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 162, 'match': 'attachments/navigation-how-to-configure/navigation-previewed.png)'}
NO {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\navigation-how-to-configure\\', 'line No.': 162, 'match': 'attachments/navigation-how-to-configure/navigation-previewed.png)'}
NO {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 75, 'match': 'attachments/pages-how-to-attach-files/employee-profile-form.png)'}
OK {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 75, 'match': 'attachments/pages-how-to-attach-files/employee-profile-form.png)'}
NO {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 75, 'match': 'attachments/pages-how-to-attach-files/employee-profile-form.png)'}
NO {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 150, 'match': 'attachments/pages-how-to-attach-files/select-file-entity.png)'}
OK {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 150, 'match': 'attachments/pages-how-to-attach-files/select-file-entity.png)'}
NO {'file': 'pages-how-to-attach-files.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 150, 'match': 'attachments/pages-how-to-attach-files/select-file-entity.png)'}
NO {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 74, 'match': 'attachments/pages-how-to-upload-images/form-example.png)'}
OK {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 74, 'match': 'attachments/pages-how-to-upload-images/form-example.png)'}
NO {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 74, 'match': 'attachments/pages-how-to-upload-images/form-example.png)'}
NO {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 146, 'match': 'attachments/pages-how-to-upload-images/image-report-association.png)'}
OK {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 146, 'match': 'attachments/pages-how-to-upload-images/image-report-association.png)'}
NO {'file': 'pages-how-to-attach-images.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 146, 'match': 'attachments/pages-how-to-upload-images/image-report-association.png)'}
NO {'file': 'pages-how-to-configure-form.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 61, 'match': 'attachments/pages-how-to-configure-form/inspection-report-list.png)'}
OK {'file': 'pages-how-to-configure-form.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 61, 'match': 'attachments/pages-how-to-configure-form/inspection-report-list.png)'}
NO {'file': 'pages-how-to-configure-form.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 61, 'match': 'attachments/pages-how-to-configure-form/inspection-report-list.png)'}
NO {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 153, 'match': 'attachments/pages-how-to-configure-list/configured-page.png)'}
OK {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 153, 'match': 'attachments/pages-how-to-configure-list/configured-page.png)'}
NO {'file': 'pages-how-to-configure-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 153, 'match': 'attachments/pages-how-to-configure-list/configured-page.png)'}
NO {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 98, 'match': 'attachments/pages-how-to-set-visibility/list-of-products.png)'}
OK {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 98, 'match': 'attachments/pages-how-to-set-visibility/list-of-products.png)'}
NO {'file': 'pages-how-to-set-visibility.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio-how-to8\\pages\\', 'line No.': 98, 'match': 'attachments/pages-how-to-set-visibility/list-of-products.png)'}
