FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\', 'line No.': 14, 'match': 'attachments/checks/passed-check.jpg)', 'newInsert': '/attachments/studio/checks/passed-check.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/checks/passed-check.jpg'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 27, 'match': 'attachments/page-editor-widgets-structure/structure-widgets.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/structure-widgets.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/structure-widgets.jpg'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 37, 'match': 'attachments/page-editor-widgets-structure/device-modes.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/device-modes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/device-modes.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 44, 'match': 'attachments/page-editor-widgets-structure/row-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/row-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/row-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 48, 'match': 'attachments/page-editor-widgets-structure/column-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 64, 'match': 'attachments/page-editor-widgets-structure/layout-grid-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-grid-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-grid-properties.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 106, 'match': 'attachments/page-editor-widgets-structure/row-sections.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/row-sections.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/row-sections.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 131, 'match': 'attachments/page-editor-widgets-structure/adding-new-column.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/adding-new-column.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/adding-new-column.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 135, 'match': 'attachments/page-editor-widgets-structure/align-columns.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/align-columns.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/align-columns.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 148, 'match': 'attachments/page-editor-widgets-structure/column-sections.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-sections.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-sections.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 172, 'match': 'attachments/page-editor-widgets-structure/width-per-device.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/width-per-device.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/width-per-device.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 184, 'match': 'attachments/page-editor-widgets-structure/column-size.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-size.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/column-size.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 189, 'match': 'attachments/page-editor-widgets-structure/resizing-column.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/resizing-column.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/resizing-column.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 198, 'match': 'attachments/page-editor-widgets-structure/layout-example-desktop.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-example-desktop.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-example-desktop.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 203, 'match': 'attachments/page-editor-widgets-structure/layout-example-phone.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-example-phone.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/layout-example-phone.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 214, 'match': 'attachments/page-editor-widgets-structure/container.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/container.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 223, 'match': 'attachments/page-editor-widgets-structure/group-box.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/group-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/group-box.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 242, 'match': 'attachments/page-editor-widgets-structure/tab-container-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-example.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 253, 'match': 'attachments/page-editor-widgets-structure/tab-container-tabs-property.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-tabs-property.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-container-tabs-property.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 258, 'match': 'attachments/page-editor-widgets-structure/add-new-tab.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/add-new-tab.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/add-new-tab.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 273, 'match': 'attachments/page-editor-widgets-structure/tab-properties.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/tab-properties.png'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 282, 'match': 'attachments/page-editor-widgets-structure/snippet-example.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/snippet-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/snippet-example.jpg'}
OK {'file': 'page-editor-widgets-structure.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 299, 'match': 'attachments/page-editor-widgets-structure/select-snippet.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/select-snippet.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-structure/select-snippet.jpg'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 14, 'match': 'attachments/page-editor-widgets-text/paragraph-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/paragraph-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/paragraph-example.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 27, 'match': 'attachments/page-editor-widgets-text/content-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/content-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/content-example.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 31, 'match': 'attachments/page-editor-widgets-text/content-example-expression.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/content-example-expression.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/content-example-expression.png'}
OK {'file': 'page-editor-widgets-text.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 59, 'match': 'attachments/page-editor-widgets-text/page-title-interrelation.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/page-title-interrelation.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-text/page-title-interrelation.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 19, 'match': 'attachments/page-editor-widgets-visibility-section/attribute-based-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-example.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 24, 'match': 'attachments/page-editor-widgets-visibility-section/highlight-conditional-items.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/highlight-conditional-items.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/highlight-conditional-items.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 34, 'match': 'attachments/page-editor-widgets-visibility-section/visible-based-on-data.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/visible-based-on-data.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/visible-based-on-data.jpg'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 53, 'match': 'attachments/page-editor-widgets-visibility-section/attribute-based-visibility.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-visibility.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-visibility.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 63, 'match': 'attachments/page-editor-widgets-visibility-section/visible-based-on-role.jpg)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/visible-based-on-role.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/visible-based-on-role.jpg'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 87, 'match': 'attachments/page-editor-widgets-visibility-section/attribute-based-property.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-property.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-based-property.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 93, 'match': 'attachments/page-editor-widgets-visibility-section/attribute-values.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-values.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/attribute-values.png'}
OK {'file': 'page-editor-widgets-visibility-section.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 107, 'match': 'attachments/page-editor-widgets-visibility-section/role-based-example.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/role-based-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/page-editor-widgets-visibility-section/role-based-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 13, 'match': 'attachments/page-editor-widgets/widgets-examples.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/widgets-examples.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/widgets-examples.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 28, 'match': 'attachments/page-editor-widgets/toolbox-widgets.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/toolbox-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/toolbox-widgets.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 38, 'match': 'attachments/page-editor-widgets/quick-config.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/quick-config.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/quick-config.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 42, 'match': 'attachments/page-editor-widgets/quick-widget-icon.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/quick-widget-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/quick-widget-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 48, 'match': 'attachments/page-editor-widgets/widgets-categories.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/widgets-categories.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/widgets-categories.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 91, 'match': 'attachments/page-editor-widgets/view-app-store-widgets.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/view-app-store-widgets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/view-app-store-widgets.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 96, 'match': 'attachments/page-editor-widgets/slider.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/slider.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/slider.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\page-editor-widgets\\', 'line No.': 100, 'match': 'attachments/page-editor-widgets/app-store-download.png)', 'newInsert': '/attachments/studio/page-editor/page-editor-widgets/app-store-download.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-editor-widgets/app-store-download.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 15, 'match': 'attachments/page-editor/pages-icon.png)', 'newInsert': '/attachments/studio/page-editor/pages-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/pages-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 35, 'match': 'attachments/page-editor/page-structure.png)', 'newInsert': '/attachments/studio/page-editor/page-structure.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-structure.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 74, 'match': 'attachments/page-editor/new-page.png)', 'newInsert': '/attachments/studio/page-editor/new-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/new-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 80, 'match': 'attachments/page-editor/create-new-page-dialog.png)', 'newInsert': '/attachments/studio/page-editor/create-new-page-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/create-new-page-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 94, 'match': 'attachments/page-editor/duplicate-page.png)', 'newInsert': '/attachments/studio/page-editor/duplicate-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/duplicate-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 106, 'match': 'attachments/page-editor/copy-page.png)', 'newInsert': '/attachments/studio/page-editor/copy-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/copy-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 119, 'match': 'attachments/page-editor/page-delete.png)', 'newInsert': '/attachments/studio/page-editor/page-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/page-delete.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 126, 'match': 'attachments/page-editor/delete-page.png)', 'newInsert': '/attachments/studio/page-editor/delete-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/delete-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 146, 'match': 'attachments/page-editor/input-widget-example.png)', 'newInsert': '/attachments/studio/page-editor/input-widget-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/input-widget-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 162, 'match': 'attachments/page-editor/creating-entity.png)', 'newInsert': '/attachments/studio/page-editor/creating-entity.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/creating-entity.png'}
