FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'ar-widgets.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 79, 'match': 'attachments/ar-widgets/Sphere.gif)', 'newInsert': '/attachments/refguide/mobile/ar-widgets/Sphere.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/ar-widgets/Sphere.gif'}
OK {'file': 'ar-widgets.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 83, 'match': 'attachments/ar-widgets/Square.gif)', 'newInsert': '/attachments/refguide/mobile/ar-widgets/Square.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/ar-widgets/Square.gif'}
OK {'file': 'ar-widgets.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 87, 'match': 'attachments/ar-widgets/3DObject.gif)', 'newInsert': '/attachments/refguide/mobile/ar-widgets/3DObject.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/ar-widgets/3DObject.gif'}
OK {'file': 'ar-widgets.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 93, 'match': 'attachments/ar-widgets/Text.gif)', 'newInsert': '/attachments/refguide/mobile/ar-widgets/Text.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/ar-widgets/Text.gif'}
OK {'file': 'association-member-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 19, 'match': 'attachments/associations/edit-entity-association.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-member-properties/edit-entity-association.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-member-properties/edit-entity-association.png'}
OK {'file': 'association-member-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 83, 'match': 'attachments/associations/input-reference-set-selector.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-member-properties/input-reference-set-selector.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-member-properties/input-reference-set-selector.png'}
OK {'file': 'association-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 24, 'match': 'attachments/associations/association-properties.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-properties/association-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-properties/association-properties.png'}
OK {'file': 'association-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 75, 'match': 'attachments/associations/association-delete-both.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-properties/association-delete-both.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-properties/association-delete-both.png'}
OK {'file': 'association-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 79, 'match': 'attachments/associations/association-prevent-delete.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-properties/association-prevent-delete.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-properties/association-prevent-delete.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 30, 'match': 'attachments/associations/association-order-customer.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-order-customer.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-order-customer.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 58, 'match': 'attachments/associations/edit-association.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/edit-association.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/edit-association.png'}
RP {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 66, 'match': 'attachments/associations/edit-entity-association.png)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 78, 'match': 'attachments/associations/association-move-arrow.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-move-arrow.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-move-arrow.png'}
RP {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 86, 'match': 'attachments/associations/association-order-customer.png)'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 113, 'match': 'attachments/associations/association-customer-group.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-customer-group.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-customer-group.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 141, 'match': 'attachments/associations/association-customer-profile.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-customer-profile.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-customer-profile.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\associations\\', 'line No.': 168, 'match': 'attachments/associations/association-accountant-group.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/associations/association-accountant-group.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/associations/association-accountant-group.png'}
OK {'file': 'atlas3-change-summary.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\general\\moving-from-8-to-9\\moving-from-atlas-2-to-3\\', 'line No.': 102, 'match': 'attachments/atlas-mig/atlas-web-content-marketplace.png)', 'newInsert': '/attachments/refguide/general/moving-from-8-to-9/moving-from-atlas-2-to-3/atlas3-change-summary/atlas-web-content-marketplace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/general/moving-from-8-to-9/moving-from-atlas-2-to-3/atlas3-change-summary/atlas-web-content-marketplace.png'}
OK {'file': 'atlas3-change-summary.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\general\\moving-from-8-to-9\\moving-from-atlas-2-to-3\\', 'line No.': 106, 'match': 'attachments/atlas-mig/atlas-native-content-marketplace.png)', 'newInsert': '/attachments/refguide/general/moving-from-8-to-9/moving-from-atlas-2-to-3/atlas3-change-summary/atlas-native-content-marketplace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/general/moving-from-8-to-9/moving-from-atlas-2-to-3/atlas3-change-summary/atlas-native-content-marketplace.png'}
OK {'file': 'attributes-type-migration.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\runtime\\data-storage\\', 'line No.': 31, 'match': 'attachments/attributes-type-migration/conversion-table.png)', 'newInsert': '/attachments/refguide/runtime/data-storage/attributes-type-migration/conversion-table.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/runtime/data-storage/attributes-type-migration/conversion-table.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 16, 'match': 'attachments/domain-model/customer-entity.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/customer-entity.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/customer-entity.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 22, 'match': 'attachments/domain-model/917593.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/917593.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/917593.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 23, 'match': 'attachments/domain-model/917592.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/917592.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/917592.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 39, 'match': 'attachments/domain-model/attribute-properties.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/attribute-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/attribute-properties.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 107, 'match': 'attachments/domain-model/customer-attribute-examples.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/customer-attribute-examples.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/customer-attribute-examples.png'}
OK {'file': 'attributes.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\domain-model\\entities\\', 'line No.': 172, 'match': 'attachments/domain-model/917570.png)', 'newInsert': '/attachments/refguide/modeling/domain-model/entities/attributes/917570.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/domain-model/entities/attributes/917570.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\authentication-widgets\\', 'line No.': 19, 'match': 'attachments/authentication-widgets/logid-id-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/authentication-widgets/logid-id-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/authentication-widgets/logid-id-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\authentication-widgets\\', 'line No.': 23, 'match': 'attachments/authentication-widgets/password-text-box-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/authentication-widgets/password-text-box-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/authentication-widgets/password-text-box-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\authentication-widgets\\', 'line No.': 26, 'match': 'attachments/authentication-widgets/sign-in-button-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/authentication-widgets/sign-in-button-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/authentication-widgets/sign-in-button-example.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\authentication-widgets\\', 'line No.': 32, 'match': 'attachments/authentication-widgets/validation-message-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/authentication-widgets/validation-message-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/authentication-widgets/validation-message-example.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 19, 'match': 'attachments/language/batch-replace.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 31, 'match': 'attachments/language/batch-replace-modules.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-modules.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-modules.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 39, 'match': 'attachments/language/batch-replace-search.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-search.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-search.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 56, 'match': 'attachments/language/batch-replace-replace.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-replace.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-replace.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 60, 'match': 'attachments/language/batch-replace-replaced.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-replaced.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-replaced.png'}
OK {'file': 'batch-replace.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 74, 'match': 'attachments/language/batch-replace-excel.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-excel.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-replace/batch-replace-excel.png'}
OK {'file': 'batch-translate.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\translatable-texts\\', 'line No.': 15, 'match': 'attachments/language/batch-translate.png)', 'newInsert': '/attachments/refguide/modeling/menus/translatable-texts/batch-translate/batch-translate.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/translatable-texts/batch-translate/batch-translate.png'}
